ID,Delay
2778,5.5050625368357
2779,6.339346889235048
2780,12.25475335299706
2781,1.612712060367096
2782,13.807142084147188
2783,12.407405478851487
2784,8.797457071171413
2785,7.939050447459828
2786,10.944557316648222
2787,10.22122103624095
2788,12.914764301195751
2789,15.141351066142848
2790,15.171913670122644
2791,12.751027075082366
2792,12.751027075082366
2793,8.950188653198653
2794,8.950188653198653
2795,9.379724021856427
2796,10.271847237404234
2797,10.555155985443832
2798,9.379724021856427
2799,2.841837008630805
2800,1.5185141088762117
2801,14.596866406808207
2802,10.630338457966213
2803,8.750268958517315
2804,12.450280874660107
2805,10.620337410463266
2806,10.693481383065462
2807,12.75001668966761
2808,10.704172994720016
2809,12.059528296303943
2810,0.13448785913646186
2811,8.735032895614006
2812,10.941798393222484
2813,11.170398684271197
2814,7.397797478056491
2815,4.823265082791627
2816,10.932013106700964
2817,18.86207641580405
2818,11.517470261703412
2819,10.166039850660969
2820,13.592034020887013
2821,2.6656627350799895
2822,8.758103196134778
2823,18.012287436323216
2824,2.841837008630805
2825,14.075089396846582
2826,5.5050625368357
2827,11.369509443644539
2828,12.677548402862882
2829,14.489577487783178
2830,6.679108079247656
2831,3.7331294677359383
2832,10.555155985443832
2833,8.586167978538423
2834,14.802365360932281
2835,9.761039376439252
2836,10.954532423439703
2837,12.712601527928621
2838,10.271847237404234
2839,12.450280874660107
2840,13.160040142013196
2841,5.5050625368357
2842,10.351376753184917
2843,7.996163633974992
2844,14.839963177856667
2845,14.075089396846582
2846,6.446402975583415
2847,8.117018010100473
2848,8.780715756084334
2849,12.724103483568642
2850,18.86207641580405
2851,13.442419500950518
2852,11.307891951606527
2853,13.739999195999662
2854,3.289031694580077
2855,13.389087633466639
2856,13.087360047541557
2857,12.65752181442892
2858,12.827108570078822
2859,13.788065807684873
2860,11.202180955267536
2861,16.273031727051094
2862,14.532049818560848
2863,5.211342715674911
2864,15.042849221784317
2865,9.099083701403169
2866,12.831407405439315
2867,14.154195251351684
2868,18.056062673384012
2869,13.400472481938188
2870,10.319658108666145
2871,21.91132352911006
2872,13.232544601171131
2873,13.991745162919925
2874,16.073373415268815
2875,16.273031727051094
2876,10.064414092975825
2877,13.076187282334647
2878,13.537482790444061
2879,13.06027475321503
2880,22.356469746739727
2881,15.924534140380674
2882,12.380344065775743
2883,13.672683529284516
2884,15.708941464801502
2885,10.908794393028263
2886,8.914685726023086
2887,13.398058108333498
2888,10.319658108666145
2889,18.526608332490877
2890,15.101967227295003
2891,14.927330439441834
2892,14.218172282616793
2893,18.60596447797627
2894,12.854689944210607
2895,12.048959216117712
2896,12.861564191145476
2897,13.174474490841941
2898,12.938778551312089
2899,12.998559837424663
2900,14.057301424518146
2901,12.998559837424663
2902,11.662893589510599
2903,14.297273835361239
2904,11.067645593395694
2905,12.268866108761229
2906,12.35217561801016
2907,13.817441563360473
2908,16.35506023205012
2909,14.349154495370652
2910,12.678977034271588
2911,13.817441563360473
2912,12.771299380950957
2913,12.048959216117712
2914,14.32232246465158
2915,5.509937080665376
2916,13.663060168894768
2917,16.737229986937322
2918,11.635225268632283
2919,13.991745162919925
2920,12.491176559317196
2921,15.530635998068506
2922,9.764822502009862
2923,11.635225268632283
2924,11.546546117015671
2925,21.91132352911006
2926,13.303791829754973
2927,23.912201661617587
2928,12.52715611366021
2929,18.783684771376112
2930,14.542228902768208
2931,12.894814919020455
2932,15.202424259989773
2933,12.377493449191189
2934,14.218172282616793
2935,18.352151871740034
2936,9.19149617886518
2937,13.909595597461212
2938,9.590446847624888
2939,15.356507455934437
2940,12.774818324874612
2941,16.665341258064252
2942,15.101967227295003
2943,19.3209963353359
2944,14.274144958331053
2945,14.218172282616793
2946,14.790884683272392
2947,12.855267469858571
2948,12.987880210627925
2949,11.913106137717053
2950,17.53285567523303
2951,13.380528692442008
2952,13.461240772020158
2953,16.737229986937322
2954,13.739999195999662
2955,13.389087633466639
2956,14.934750886069251
2957,8.923724318004856
2958,16.966753805468777
2959,9.764822502009862
2960,12.866055014751106
2961,13.085881050874347
2962,12.377493449191189
2963,18.112791344708874
2964,14.316110431779064
2965,14.046347115849796
2966,13.81966978765512
2967,12.91452231805942
2968,18.352151871740034
2969,15.453468325544748
2970,13.938379550663115
2971,6.791743628001628
2972,11.623116682758772
2973,5.509937080665376
2974,13.355240517776128
2975,11.709855462943379
2976,21.487448661161665
2977,13.211124983146332
2978,14.046347115849796
2979,12.612862121248806
2980,12.34267615742322
2981,18.056062673384012
2982,12.938778551312089
2983,11.635225268632283
2984,14.274144958331053
2985,18.46996637815163
2986,38.68274735472185
2987,15.101967227295003
2988,8.435120060941337
2989,14.529751533336706
2990,13.788065807684873
2991,11.709855462943379
2992,13.991745162919925
2993,9.099083701403169
2994,12.34267615742322
2995,14.790884683272392
2996,11.560347544606747
2997,14.218172282616793
2998,13.171659124091514
2999,12.894814919020455
3000,14.349154495370652
3001,13.017462593349848
3002,12.34267615742322
3003,15.19335255574391
3004,12.355987446490888
3005,14.542228902768208
3006,9.73985816997719
3007,11.202180955267536
3008,14.411788762217483
3009,15.924534140380674
3010,15.40446268255063
3011,11.913106137717053
3012,12.380344065775743
3013,13.380528692442008
3014,12.34267615742322
3015,13.307160518032017
3016,14.32232246465158
3017,13.202010704370291
3018,11.202180955267536
3019,3.430756821076354
3020,10.908794393028263
3021,13.202010704370291
3022,14.172672716721042
3023,15.19021886545047
3024,27.385795489173372
3025,18.056062673384012
3026,20.12744527663855
3027,13.14737854807863
3028,11.560347544606747
3029,12.34267615742322
3030,14.196306293832532
3031,12.894814919020455
3032,12.91709645879536
3033,14.255153569882395
3034,3.430756821076354
3035,15.506101789529168
3036,17.961474384034272
3037,12.612862121248806
3038,13.150340828900339
3039,3.430756821076354
3040,13.303791829754973
3041,9.73985816997719
3042,17.95173539090346
3043,14.661094682034115
3044,15.025319769712405
3045,15.217988387648308
3046,12.978636673743654
3047,14.231297282913802
3048,17.040947252405108
3049,18.79668295089842
3050,14.262778118796792
3051,11.710660442732108
3052,15.038733798795729
3053,11.847231271037444
3054,13.563861769988742
3055,16.7173004135451
3056,11.096599627608255
3057,17.227722623806347
3058,12.698625610667321
3059,32.42642406325439
3060,14.871019550590823
3061,11.468488246191857
3062,10.334278591509097
3063,12.613597874676955
3064,14.495083068490962
3065,13.11844909161983
3066,20.453057380458308
3067,14.07840387695472
3068,11.847231271037444
3069,22.32640589631191
3070,11.525554109805526
3071,14.665834515213856
3072,15.279787634350939
3073,13.01136880404646
3074,11.534575402390464
3075,17.33587044686443
3076,16.269284090262072
3077,13.989663369748317
3078,12.964370357675863
3079,12.609305890999934
3080,14.251612721201585
3081,15.192533689235487
3082,14.609941594603619
3083,11.635271334110978
3084,15.455622638382723
3085,15.553457365202746
3086,12.008902790976862
3087,15.749879762344735
3088,16.782137188259853
3089,15.664943780043213
3090,12.241530567709205
3091,14.486528159690591
3092,23.725007684537765
3093,15.068311526003239
3094,15.019110978267742
3095,20.969855019038935
3096,10.798194140719742
3097,14.388472840239373
3098,15.864939579536179
3099,18.362077177042767
3100,12.028267403274697
3101,14.206277323502984
3102,11.534575402390464
3103,10.653520522600804
3104,15.562832775598539
3105,30.166651782024456
3106,14.139272575905089
3107,11.710660442732108
3108,10.495679821673084
3109,14.495083068490962
3110,18.302641872593995
3111,15.609426502619336
3112,13.563861769988742
3113,15.309605838728817
3114,13.082226483874173
3115,12.698625610667321
3116,14.17615161055011
3117,13.419602325676875
3118,17.227722623806347
3119,13.938067773741777
3120,12.609305890999934
3121,5.79758335895766
3122,20.55293447956133
3123,25.790869351807245
3124,14.527579320566543
3125,12.113919129904982
3126,13.01136880404646
3127,15.777120414599997
3128,16.782137188259853
3129,16.377134461106923
3130,14.251612721201585
3131,14.3497513549692
3132,14.869365385412523
3133,16.253331276349698
3134,6.493005351503606
3135,14.699159780222162
3136,11.827054526228624
3137,15.019110978267742
3138,11.847231271037444
3139,13.938067773741777
3140,14.527579320566543
3141,12.978636673743654
3142,13.082226483874173
3143,18.88356916955321
3144,13.55585077289567
3145,17.9271258405159
3146,13.977246696402165
3147,12.854873611388319
3148,11.827054526228624
3149,12.964370357675863
3150,14.869365385412523
3151,14.330926214352433
3152,16.377134461106923
3153,13.961259885351096
3154,14.3497513549692
3155,14.813220070818591
3156,14.581365113844798
3157,12.868860710307716
3158,14.139272575905089
3159,16.945657724867708
3160,20.969855019038935
3161,14.256896521577573
3162,14.507164554191373
3163,7.628806717974958
3164,14.33134428159747
3165,14.495083068490962
3166,8.775309069758293
3167,15.864322002773925
3168,30.166651782024456
3169,13.11844909161983
3170,14.17615161055011
3171,13.082226483874173
3172,15.217988387648308
3173,13.891087668201124
3174,16.222992823023564
3175,17.33587044686443
3176,19.345659322129475
3177,16.07458706385016
3178,14.661094682034115
3179,18.394312521974918
3180,7.30323835675055
3181,13.535236131102643
3182,13.327948710372103
3183,14.335844452247148
3184,18.787310474242332
3185,16.678810882467076
3186,15.174165976471816
3187,14.079664943663307
3188,14.845204287170208
3189,13.554036416338922
3190,13.931191341581485
3191,14.256896521577573
3192,10.334278591509097
3193,18.79668295089842
3194,15.525402699865833
3195,12.964370357675863
3196,12.874236866831831
3197,14.114388414806468
3198,6.618002912251168
3199,13.563861769988742
3200,11.607290772370455
3201,13.528072861798291
3202,16.377134461106923
3203,15.380824707602251
3204,16.685890496937663
3205,11.847231271037444
3206,16.685890496937663
3207,17.040947252405108
3208,12.708137966774805
3209,14.335844452247148
3210,12.241530567709205
3211,15.348336001911294
3212,14.677078439655888
3213,14.2551088919152
3214,12.698625610667321
3215,16.782137188259853
3216,15.37189405172616
3217,12.613597874676955
3218,20.794298107471047
3219,14.40834286618987
3220,11.827054526228624
3221,11.525554109805526
3222,12.241530567709205
3223,12.609305890999934
3224,14.677078439655888
3225,14.676304642668914
3226,24.422534569130683
3227,16.685890496937663
3228,14.336950763356171
3229,5.778277989993215
3230,20.820388670107025
3231,12.734736119466401
3232,13.256090820174062
3233,13.733411497039315
3234,12.790779942410747
3235,15.499277092625746
3236,19.328342892119032
3237,15.283351608186138
3238,3.489659544669726
3239,4.160909569853115
3240,15.957669416575012
3241,10.812277735721766
3242,13.808121627734074
3243,9.700253727614959
3244,14.941955579388258
3245,12.758503222314635
3246,11.75308727948878
3247,5.657316001439726
3248,13.43762086187758
3249,5.657316001439726
3250,10.557860706845117
3251,13.77931365966926
3252,15.364605909717769
3253,10.712449079894396
3254,13.074432633904895
3255,13.60168393820533
3256,14.834185384617912
3257,20.820388670107025
3258,14.138007842357656
3259,13.179030971208745
3260,13.187091355077674
3261,5.657316001439726
3262,11.495534616858576
3263,14.721395608644121
3264,11.176029111881943
3265,13.674419966454968
3266,13.77931365966926
3267,20.820388670107025
3268,13.346598610085858
3269,21.337921106181966
3270,13.674419966454968
3271,12.782960083597485
3272,13.41410720580618
3273,12.865189056882144
3274,12.898013024213386
3275,9.867245075485922
3276,10.40790207087718
3277,0.8654547300006722
3278,13.204136676421228
3279,13.56341025394096
3280,13.327764579512634
3281,12.734736119466401
3282,13.107452455557707
3283,5.657316001439726
3284,12.786992510499301
3285,13.313019533905274
3286,5.391399017702758
3287,10.486612821484474
3288,12.697924552711871
3289,10.557860706845117
3290,20.80569476894904
3291,13.738743121681773
3292,9.867245075485922
3293,13.509791423401932
3294,11.994599422233716
3295,15.364605909717769
3296,10.40790207087718
3297,10.812277735721766
3298,10.612721273230916
3299,15.953470395621022
3300,11.980308837969613
3301,15.102704412933408
3302,15.405312573621595
3303,12.786992510499301
3304,13.583776456489016
3305,14.941955579388258
3306,15.061410649457727
3307,19.328342892119032
3308,20.80569476894904
3309,14.761545246536103
3310,14.941955579388258
3311,20.80569476894904
3312,17.247512847063316
3313,20.80569476894904
3314,4.160909569853115
3315,11.980308837969613
3316,14.352384077549184
3317,17.027410389755005
3318,13.674419966454968
3319,4.12589145757092
3320,13.60168393820533
3321,16.172876101626667
3322,12.266280627330993
3323,12.266280627330993
3324,4.160909569853115
3325,13.509791423401932
3326,11.630805297636519
3327,16.090328864449443
3328,18.412306723781786
3329,14.0951833841633
3330,13.477046649936096
3331,15.685433809956578
3332,18.8663825278459
3333,15.685433809956578
3334,11.622626066302113
3335,4.160909569853115
3336,11.069812661843274
3337,13.909900062073257
3338,20.80569476894904
3339,13.000590832094352
3340,15.364605909717769
3341,4.160909569853115
3342,20.80569476894904
3343,13.188446370443858
3344,13.951534044523008
3345,14.761545246536103
3346,0.8654547300006722
3347,12.266280627330993
3348,13.316908199169063
3349,18.8663825278459
3350,15.499277092625746
3351,5.778277989993215
3352,11.674162615512435
3353,5.391399017702758
3354,5.657316001439726
3355,13.074432633904895
3356,17.821453578711914
3357,13.000590832094352
3358,15.499277092625746
3359,11.75308727948878
3360,12.786992510499301
3361,13.77931365966926
3362,3.489659544669726
3363,16.104560160793042
3364,14.191437601586673
3365,10.486612821484474
3366,12.02402759038384
3367,13.619037124892094
3368,14.941955579388258
3369,15.060801901502261
3370,15.499277092625746
3371,12.865189056882144
3372,11.994599422233716
3373,17.821453578711914
3374,10.486612821484474
3375,20.820388670107025
3376,13.485248418038433
3377,13.583776456489016
3378,13.420185300029807
3379,13.477046649936096
3380,0.8654547300006722
3381,13.243989991330295
3382,11.909311353716632
3383,5.391399017702758
3384,14.336950763356171
3385,15.364605909717769
3386,16.105478411181025
3387,15.499277092625746
3388,12.794931648704962
3389,5.391399017702758
3390,12.782960083597485
3391,18.412306723781786
3392,19.328342892119032
3393,10.812277735721766
3394,12.372171634743948
3395,16.561471047731928
3396,13.561961250211205
3397,13.074432633904895
3398,5.778277989993215
3399,4.12589145757092
3400,9.867245075485922
3401,13.991048287076818
3402,10.712449079894396
3403,16.561471047731928
3404,12.161620976049505
3405,15.685433809956578
3406,13.243989991330295
3407,12.266280627330993
3408,11.922228366200113
3409,12.372171634743948
3410,13.674419966454968
3411,15.957669416575012
3412,13.733411497039315
3413,14.941955579388258
3414,11.176029111881943
3415,12.2224984481747
3416,14.32454031807186
3417,10.910812139810306
3418,12.792446044108514
3419,12.076223503430953
3420,8.349321720903287
3421,16.29184273847792
3422,13.101221572614861
3423,14.136192706922944
3424,10.06296144097358
3425,15.420933740025111
3426,13.487133398389508
3427,10.06296144097358
3428,18.64989741650656
3429,3.8473620358451974
3430,14.516566071368697
3431,14.085807455282236
3432,16.03309238368815
3433,13.487133398389508
3434,16.919033732734906
3435,15.722511328687387
3436,31.932882467082447
3437,12.383810127521771
3438,15.182103864306924
3439,12.17585945740018
3440,13.970496492643736
3441,13.306078772321861
3442,33.90806761325116
3443,13.306078772321861
3444,12.514741194888048
3445,11.0622880934579
3446,15.158738174539552
3447,9.568455307245106
3448,6.869857580605682
3449,21.74128808957038
3450,11.32155032053675
3451,15.781938644112746
3452,13.045904231924563
3453,14.537194960234476
3454,18.492130450578443
3455,13.4851382501144
3456,13.47357221722205
3457,2.4758635551013883
3458,8.349321720903287
3459,13.31375492406055
3460,14.747652722652914
3461,18.195656465962916
3462,19.25870480272142
3463,13.146168404089286
3464,25.13920089159911
3465,14.00601050853642
3466,13.042957061605403
3467,13.270701114915509
3468,11.974684786276642
3469,12.662849905502512
3470,13.339232180881693
3471,13.4851382501144
3472,14.51388922568836
3473,14.095051035153475
3474,13.242868530697681
3475,14.630796239780036
3476,7.431022795781211
3477,11.882290857006277
3478,19.43673370276347
3479,19.53240406960119
3480,16.03309238368815
3481,15.153790595567726
3482,16.03309238368815
3483,18.02392362750576
3484,16.03309238368815
3485,15.049573567122776
3486,14.183086766730044
3487,13.184828730553335
3488,24.11652632765533
3489,13.194653514365205
3490,15.055870643367243
3491,13.778238047939645
3492,14.73671981331542
3493,11.974684786276642
3494,15.182103864306924
3495,6.869857580605682
3496,13.692182508964661
3497,6.000153626556857
3498,15.6485680197138
3499,13.042957061605403
3500,4.550779141468558
3501,14.331127076951825
3502,12.2224984481747
3503,13.347653165110094
3504,13.424291697883373
3505,2.4758635551013883
3506,8.349321720903287
3507,14.827431571785356
3508,13.652630090745577
3509,12.273054122699108
3510,13.691222901753854
3511,15.781938644112746
3512,9.568455307245106
3513,13.72530924397866
3514,11.708941026929805
3515,12.53644605229658
3516,14.50429082573686
3517,13.645687064791971
3518,13.851129288561102
3519,12.383810127521771
3520,14.167747396477337
3521,13.6663638359178
3522,8.07764449167055
3523,14.630796239780036
3524,13.146168404089286
3525,16.29184273847792
3526,13.190111039308224
3527,12.34543822593976
3528,18.195656465962916
3529,16.71143098876667
3530,8.349321720903287
3531,12.163143489662122
3532,13.450958161947208
3533,13.4851382501144
3534,13.371145484349542
3535,9.479877830293432
3536,13.339232180881693
3537,13.652428427193218
3538,14.166769543735072
3539,12.890930203436165
3540,16.16706082478764
3541,13.190111039308224
3542,12.514741194888048
3543,21.175497092766157
3544,15.317055093533876
3545,13.093303984401215
3546,14.638604373346292
3547,15.74070218451107
3548,13.184828730553335
3549,15.715299171992811
3550,12.53085854440035
3551,25.13920089159911
3552,18.195656465962916
3553,13.242868530697681
3554,13.61541439542226
3555,12.812033617543957
3556,10.677998738822946
3557,14.261554906080022
3558,10.06296144097358
3559,14.0321321941655
3560,13.424291697883373
3561,11.814811135730332
3562,16.939221471047116
3563,13.970496492643736
3564,14.331127076951825
3565,13.691222901753854
3566,15.4669841100252
3567,13.270701114915509
3568,13.02931278429748
3569,18.02392362750576
3570,13.61541439542226
3571,4.550779141468558
3572,12.134018705355105
3573,14.219196735093227
3574,11.638068597027639
3575,12.568418552638253
3576,13.94710241402717
3577,13.983522028237964
3578,14.827431571785356
3579,11.638068597027639
3580,13.94710241402717
3581,17.94487703359327
3582,13.854176696718847
3583,13.371145484349542
3584,3.8473620358451974
3585,16.16706082478764
3586,12.34543822593976
3587,13.184828730553335
3588,13.424291697883373
3589,10.677998738822946
3590,12.763319343951022
3591,14.080955703612869
3592,8.349321720903287
3593,14.362495511174293
3594,16.03309238368815
3595,13.267091669917896
3596,13.782314845820286
3597,19.43673370276347
3598,12.53971918143526
3599,12.568418552638253
3600,12.234222817342406
3601,14.516566071368697
3602,18.492130450578443
3603,15.317055093533876
3604,10.274808186634056
3605,21.040014480545423
3606,12.654199030471437
3607,12.346291477318498
3608,13.922804815175754
3609,5.649145484027989
3610,11.14171629594695
3611,11.779261346444745
3612,12.842721622867108
3613,12.722373213315114
3614,10.87321355562862
3615,12.555610856313598
3616,13.072663438314748
3617,12.763698518827333
3618,8.5164535454858
3619,13.10883709305457
3620,12.30494680430989
3621,11.552804987837048
3622,12.79395521125944
3623,13.785115936505044
3624,6.129657975054907
3625,16.3182729188474
3626,11.006887195161449
3627,10.632244475951348
3628,13.04739397804898
3629,12.722373213315114
3630,13.9018554684202
3631,12.637589602902743
3632,13.9018554684202
3633,1.5558724647184201
3634,16.242690062968055
3635,10.587083665168757
3636,12.624216446844445
3637,11.552804987837048
3638,11.327145105860938
3639,12.545775047899573
3640,11.87095192325866
3641,13.792390905098591
3642,3.317851171078565
3643,13.373652790847922
3644,13.686007026903313
3645,17.177552547997927
3646,9.5319583265421
3647,15.608507315394345
3648,9.312493760690357
3649,11.166521547625404
3650,12.763698518827333
3651,13.800261854388998
3652,6.560232240206938
3653,6.2789554795706435
3654,10.199334471223539
3655,12.18374358243031
3656,16.79418925764654
3657,11.426351238178437
3658,12.358211534649765
3659,11.873454340730818
3660,12.842721622867108
3661,11.021528554656681
3662,10.086028612702359
3663,15.240789499598641
3664,13.10883709305457
3665,10.87321355562862
3666,13.958759164681414
3667,16.3218756937183
3668,11.376735985485448
3669,11.20449704918517
3670,11.674514056578515
3671,14.862484024477366
3672,13.465040951561495
3673,1.5558724647184201
3674,11.492259430878422
3675,11.801249469717082
3676,8.972349590396867
3677,13.155010227249921
3678,13.66484871975591
3679,7.2804730657414
3680,14.35930056677815
3681,13.38175884647864
3682,13.37772918479164
3683,7.2804730657414
3684,8.924282152917659
3685,13.977768133512114
3686,12.757929281492192
3687,11.83056661140761
3688,8.972349590396867
3689,13.554190141648114
3690,12.10240771834577
3691,6.657621842660612
3692,12.597178278745492
3693,16.572889859228585
3694,6.518752693850348
3695,11.623366479791095
3696,13.361139186267682
3697,13.649168902659452
3698,13.9018554684202
3699,12.915210205814144
3700,13.215824599353267
3701,12.811727393015683
3702,0.9128116707282955
3703,11.376416586202321
3704,9.148052560527859
3705,14.295200390569905
3706,16.321436563145863
3707,16.242690062968055
3708,13.155010227249921
3709,15.975216364934
3710,13.155010227249921
3711,13.215824599353267
3712,9.312493760690357
3713,6.2789554795706435
3714,11.83056661140761
3715,12.94449619751959
3716,13.072663438314748
3717,15.57484835880951
3718,10.632244475951348
3719,12.94449619751959
3720,13.061761461945723
3721,21.040014480545423
3722,9.3655153009449
3723,10.274808186634056
3724,13.955441047428158
3725,13.290295139383257
3726,11.254635060564215
3727,8.972349590396867
3728,14.45489578050328
3729,12.76960377944373
3730,12.53258141016045
3731,12.94449619751959
3732,13.275708693087408
3733,21.040014480545423
3734,13.800261854388998
3735,11.359571037957423
3736,5.126964181130621
3737,16.242690062968055
3738,11.20449704918517
3739,13.800261854388998
3740,12.357875308497869
3741,13.198080929093258
3742,13.290295139383257
3743,12.624216446844445
3744,13.08856733808409
3745,11.824357942758315
3746,13.465040951561495
3747,19.310511735627422
3748,8.675291977083232
3749,15.023777287550134
3750,12.902457336608583
3751,5.778868186935593
3752,11.828878443239553
3753,17.662238223254707
3754,13.465040951561495
3755,13.922804815175754
3756,12.94449619751959
3757,12.842721622867108
3758,15.991855158663899
3759,9.451324359172606
3760,12.915210205814144
3761,15.669311571256179
3762,11.465122899374565
3763,5.898730113696608
3764,12.902457336608583
3765,14.668873892379018
3766,3.317851171078565
3767,6.072249252999626
3768,13.215824599353267
3769,12.53258141016045
3770,20.140598961329953
3771,4.361666227734921
3772,11.434884405327672
3773,11.998093199126497
3774,12.79395521125944
3775,9.78772697017772
3776,13.81639028758423
3777,12.73990215055144
3778,11.824357942758315
3779,11.254635060564215
3780,12.379628396446114
3781,10.435412410867427
3782,9.5319583265421
3783,14.301792657544732
3784,13.9018554684202
3785,10.438880357076595
3786,7.819802885070761
3787,12.763698518827333
3788,14.900441656447926
3789,11.793406013740155
3790,3.7436030545376466
3791,15.27353827357706
3792,3.6935526798298817
3793,12.902457336608583
3794,11.317613647628455
3795,11.7195371752978
3796,16.23225370542194
3797,4.327560749569068
3798,11.985396527685138
3799,14.113944972022088
3800,13.902751900023837
3801,10.530629588754783
3802,14.551977994196035
3803,12.099881031683633
3804,11.883211873255897
3805,11.409938116086778
3806,15.447749508793704
3807,11.433171163126403
3808,30.12420400340001
3809,11.677077296987635
3810,16.904344495384663
3811,11.653712315138389
3812,12.286556914617483
3813,12.014481965938995
3814,12.168408517078005
3815,6.218215948683809
3816,14.177541739751563
3817,8.84921767788613
3818,16.03630420686685
3819,1.251160470306159
3820,18.350091615081098
3821,10.118864516522018
3822,16.33786625238422
3823,10.51510986663398
3824,10.490048562483794
3825,4.2045121077120475
3826,13.97910030082197
3827,8.829226114309206
3828,11.409938116086778
3829,12.666376032162265
3830,11.245086134930185
3831,14.320804394065568
3832,10.118864516522018
3833,16.03630420686685
3834,16.03630420686685
3835,11.651612214943926
3836,6.994754141839226
3837,15.76502403090938
3838,18.802078664426485
3839,12.157649807789118
3840,6.602867835210902
3841,13.325892907361554
3842,11.610224007750624
3843,13.300135293186885
3844,12.702486516277679
3845,12.039030649819114
3846,11.933351817503727
3847,6.852951797003308
3848,3.3966470484271745
3849,9.880160956505007
3850,12.9097020053152
3851,27.27213411873858
3852,12.19693967382992
3853,14.164933755012658
3854,14.238854178696405
3855,10.72141516976472
3856,12.704654710438
3857,17.177244333302347
3858,11.462518493943575
3859,13.325892907361554
3860,13.97910030082197
3861,6.296307889806065
3862,9.897188025063247
3863,8.613459720922178
3864,12.41215762107849
3865,10.042028922845258
3866,3.9980679106992247
3867,8.15956619962506
3868,14.755924688713533
3869,13.123048651815479
3870,9.628235210647611
3871,11.409938116086778
3872,9.628235210647611
3873,12.689892359792621
3874,6.090315345110052
3875,14.177541739751563
3876,12.89556726515646
3877,15.60623294579362
3878,6.725546222089331
3879,18.350091615081098
3880,10.752835437342833
3881,10.843392355988362
3882,12.187672158293651
3883,8.829226114309206
3884,11.91727304357331
3885,12.571952975881201
3886,6.041573844735842
3887,12.157649807789118
3888,14.054855303928974
3889,12.007044888330777
3890,14.65744464849408
3891,9.127499177890911
3892,11.054934342071439
3893,12.167376059676034
3894,6.994754141839226
3895,12.750178288714949
3896,6.602867835210902
3897,15.357623466156396
3898,12.565732604216684
3899,14.672985325427367
3900,17.341216214739212
3901,10.178368836954137
3902,13.825911794288595
3903,11.146440047198103
3904,12.257794650916948
3905,12.40880697946835
3906,10.178368836954137
3907,8.613459720922178
3908,16.76834263559217
3909,10.3160050752303
3910,16.593713521986217
3911,12.665697472356621
3912,6.218215948683809
3913,12.535392952603393
3914,8.84921767788613
3915,5.915929067686107
3916,11.409938116086778
3917,17.804076616357808
3918,6.602867835210902
3919,11.152370400620514
3920,11.792284226213308
3921,11.169329612370614
3922,17.019638623906406
3923,4.664481953716036
3924,11.146440047198103
3925,27.27213411873858
3926,12.9097020053152
3927,10.578081728505591
3928,12.231485267785889
3929,12.423341074360366
3930,14.947005949046844
3931,17.341216214739212
3932,7.151025208597756
3933,13.057584672279768
3934,15.444462850136233
3935,6.619235179912705
3936,18.07167766474837
3937,4.009555381920739
3938,13.118301363167301
3939,15.02039367568507
3940,10.530629588754783
3941,13.048580299197129
3942,12.571952975881201
3943,6.218215948683809
3944,11.653245977774382
3945,13.133189674036572
3946,16.255975564491212
3947,12.571952975881201
3948,13.60798210220692
3949,12.488886497615757
3950,11.982950568271562
3951,12.141190261090273
3952,12.631118277181324
3953,5.915929067686107
3954,1.251160470306159
3955,12.517404875870668
3956,11.409938116086778
3957,1.251160470306159
3958,12.41798444820226
3959,10.578081728505591
3960,12.971522898829354
3961,7.490833191763062
3962,15.082449001082292
3963,11.152370400620514
3964,10.782483699000972
3965,10.671261654175291
3966,14.238854178696405
3967,14.009150049071298
3968,14.65744464849408
3969,10.609090654523424
3970,6.725546222089331
3971,6.218215948683809
3972,6.619235179912705
3973,11.400735072669127
3974,13.119464779368851
3975,9.693947766568776
3976,9.840094339636993
3977,11.982950568271562
3978,12.14925578438244
3979,12.517404875870668
3980,11.433171163126403
3981,12.41215762107849
3982,9.74519834165295
3983,13.532764455881242
3984,0.7340419948259661
3985,10.62278963298618
3986,12.044285637293706
3987,3.8412054822723327
3988,12.242230880700973
3989,12.182502321272157
3990,3.2421318151236087
3991,11.534593164366317
3992,11.39341136004421
3993,10.095216999372619
3994,16.9936315273918
3995,5.927635172225576
3996,10.476938397516534
3997,11.581180303671356
3998,10.44008796268725
3999,7.445223437740651
4000,12.825326347433334
4001,11.393210539091182
4002,9.326802684071216
4003,1.1200035777669253
4004,13.501868977473361
4005,7.77801426223476
4006,13.293789414980123
4007,10.605365915768202
4008,14.326611176940723
4009,5.93442117210183
4010,12.06194250721847
4011,13.88843356213411
4012,11.850680283329307
4013,12.751489234973617
4014,6.9519347192037655
4015,7.979452328783503
4016,12.43246297419808
4017,10.833055244752131
4018,9.663286611118346
4019,13.172036011625165
4020,11.953632601767396
4021,5.158170152048788
4022,13.936773741892527
4023,11.11341226353644
4024,13.501868977473361
4025,12.825326347433334
4026,1.2237168852827622
4027,7.445223437740651
4028,13.234853915116965
4029,10.897286155974287
4030,1.1200035777669253
4031,3.8412054822723327
4032,13.868772045755613
4033,3.459643280867282
4034,11.312543228084907
4035,5.605871000906178
4036,11.312543228084907
4037,9.1708341264048
4038,10.498406833884017
4039,13.081347460710965
4040,7.979452328783503
4041,12.696876361173523
4042,9.74519834165295
4043,6.20817511650967
4044,5.605871000906178
4045,13.161779022387117
4046,17.76249266170692
