ID,Delay
2397,0.13517777777777779
2398,12.963283333333333
2399,13.445594871794889
2400,13.742475978835976
2401,0.07888888888888888
2402,23.1403694083694
2403,12.521086984126995
2404,12.963283333333333
2405,13.445594871794889
2406,9.008925079365074
2407,16.62951555555554
2408,6.137261904761905
2409,9.019035555555556
2410,10.880712698412694
2411,12.998564338624332
2412,13.180566666666682
2413,21.738234112554014
2414,13.37804444444446
2415,13.626634444444448
2416,18.96953968253967
2417,4.439271111111113
2418,2.054555555555556
2419,13.517342222222236
2420,13.480000000000016
2421,11.972306666666674
2422,6.960338571428573
2423,11.196677792207801
2424,11.981158903318905
2425,3.8377519613524904
2426,12.27536063492064
2427,11.880930158730152
2428,9.008925079365074
2429,0.3986355555555556
2430,25.269180317460282
2431,13.316577566137578
2432,13.821097264957245
2433,13.742475978835976
2434,13.029375555555568
2435,0.3986355555555556
2436,0.07888888888888888
2437,13.39885333333335
2438,25.57167037037036
2439,10.880712698412694
2440,25.947815026454975
2441,14.061498994708987
2442,9.581676190476188
2443,5.049507724867727
2444,11.371972010582006
2445,14.893599999999978
2446,11.185657777777783
2447,12.502218682058684
2448,6.989583492063492
2449,10.822738201058202
2450,0.3986355555555556
2451,3.8377519613524904
2452,10.476353333333334
2453,7.451455555555558
2454,11.232508888888889
2455,12.060530158730169
2456,21.47403566137563
2457,13.37804444444446
2458,13.41315333333335
2459,13.39885333333335
2460,13.331996507936521
2461,10.943917037037032
2462,4.086046666666668
2463,18.489941385281313
2464,13.2547288888889
2465,11.371972010582006
2466,18.35524232804228
2467,13.167766349206362
2468,16.279620740740725
2469,15.308851111111068
2470,13.254611111111123
2471,12.945312698412714
2472,13.491323809523822
2473,10.880712698412694
2474,6.137261904761905
2475,4.818665396825399
2476,32.44844465608463
2477,8.757519047619045
2478,2.5362808032708055
2479,11.824968888888877
2480,18.050385133167467
2481,7.032906666666667
2482,13.934246296296296
2483,31.65092984126973
2484,18.948995555555523
2485,24.40857152477153
2486,7.170013333333333
2487,15.41116185185183
2488,13.31869555555557
2489,7.170013333333333
2490,13.866186666666671
2491,3.656464646464644
2492,3.0
2493,13.794882539682543
2494,13.982375555555558
2495,12.262744656084667
2496,7.170013333333333
2497,0.12285714285714287
2498,15.49253611111107
2499,13.269753333333348
2500,14.783336666666644
2501,10.766685079365072
2502,3.0233333333333334
2503,15.475593968253934
2504,12.509991111111102
2505,14.426483968253951
2506,13.302589292929296
2507,6.907856373256366
2508,3.656464646464644
2509,14.13671703703704
2510,2.557910606060607
2511,2.5362808032708055
2512,35.386993333333315
2513,6.37084
2514,13.794882539682543
2515,12.798207195767196
2516,3.0233333333333334
2517,12.969357910607904
2518,13.475066666666683
2519,8.117107936507937
2520,14.825326984126962
2521,15.41116185185183
2522,12.576709610389614
2523,18.36739079365075
2524,13.488320000000016
2525,11.298967619047621
2526,15.379726753246745
2527,5.846695714285717
2528,15.560730158730127
2529,19.78559047619048
2530,25.795399476079464
2531,11.700059292929275
2532,14.783336666666644
2533,13.753928888888895
2534,13.30864777777779
2535,13.66752359788361
2536,7.032906666666667
2537,15.443597142857119
2538,12.31637566137567
2539,14.150266666666663
2540,12.358755555555557
2541,13.43090744588743
2542,14.505099999999993
2543,11.612709523809523
2544,9.196986666666668
2545,25.795399476079464
2546,13.395211111111125
2547,11.312967142857143
2548,9.86724285714285
2549,17.20679999999996
2550,11.170357777777777
2551,13.480000000000016
2552,13.432577777777794
2553,19.868622222222204
2554,28.910555555555554
2555,11.235061649831648
2556,12.478194531024537
2557,5.726620361120357
2558,15.379726753246745
2559,7.032906666666667
2560,5.895007301587302
2561,9.189449841269838
2562,14.913691428571408
2563,11.088363544973534
2564,16.852409090909088
2565,13.195422222222238
2566,9.655443492063496
2567,18.36739079365075
2568,40.21649777777772
2569,11.426903174603181
2570,11.060666666666677
2571,5.1444301298701305
2572,13.4140351851852
2573,3.656464646464644
2574,13.266641428571443
2575,0.13653333333333334
2576,9.855112063492061
2577,3.0233333333333334
2578,7.170013333333333
2579,12.950610158730163
2580,16.320923337773316
2581,11.924520952380947
2582,14.913691428571408
2583,10.766685079365072
2584,11.527429523809522
2585,14.783336666666644
2586,7.170013333333333
2587,11.907120971620984
2588,11.899057460317469
2589,13.433064444444458
2590,13.982375555555558
2591,11.907120971620984
2592,13.681413333333339
2593,23.692403492063466
2594,11.411417777777785
2595,13.328669047619062
2596,14.06676714285714
2597,16.852409090909088
2598,22.742366666666648
2599,13.722278888888868
2600,13.266641428571443
2601,14.913691428571408
2602,18.050385133167467
2603,10.01586888888889
2604,18.050385133167467
2605,6.37084
2606,6.907856373256366
2607,13.475066666666683
2608,8.491045555555557
2609,11.907529259259258
2610,10.902478253968255
2611,11.126386666666663
2612,13.84281904761906
2613,16.290321269841233
2614,0.13653333333333334
2615,13.722278888888868
2616,30.399222222222193
2617,14.565254869574865
2618,12.798264444444456
2619,12.798264444444456
2620,35.386993333333315
2621,12.798207195767196
2622,12.687872063492064
2623,2.5362808032708055
2624,3.724205079365079
2625,10.820064814814812
2626,13.195422222222238
2627,14.150266666666663
2628,12.510410654160655
2629,4.818665396825399
2630,12.687872063492064
2631,7.222168253968259
2632,13.480000000000016
2633,12.576709610389614
2634,7.032906666666667
2635,13.50013333333335
2636,12.509991111111102
2637,9.855112063492061
2638,13.66752359788361
2639,0.13653333333333334
2640,15.064858730158702
2641,0.2905033333333334
2642,9.21900264550264
2643,13.64718423280423
2644,30.007166666666652
2645,22.742366666666648
2646,15.379726753246745
2647,11.907120971620984
2648,13.328669047619062
2649,14.06676714285714
2650,13.66752359788361
2651,0.2905033333333334
2652,16.320923337773316
2653,12.474722222222233
2654,13.66752359788361
2655,16.852409090909088
2656,13.402288888888904
2657,2.6052153968254
2658,13.335891111111126
2659,5.726620361120357
2660,14.417085714285706
2661,12.500264444444454
2662,7.938039999999999
2663,5.94
2664,0.0
2665,9.974883929773918
2666,10.90489797979797
2667,13.808785030155017
2668,2.6536207936507945
2669,10.01408331890332
2670,5.3865971306471305
2671,11.836982539682538
2672,13.753660634920637
2673,9.852493015873016
2674,3.1915022222222227
2675,5.94
2676,12.723263492063506
2677,8.791104444444448
2678,13.049026262626278
2679,5.410408148148146
2680,4.505243645243651
2681,12.568360404040396
2682,12.73644555555557
2683,8.791104444444448
2684,13.22167780857486
2685,3.279942433862435
2686,14.060857704517705
2687,3.3750847619047635
2688,13.424108730158743
2689,13.22167780857486
2690,14.060857704517705
2691,2.896663367133952
2692,20.43013034632033
2693,0.5020328571428571
2694,9.950650423280427
2695,18.24264497354494
2696,12.568360404040396
2697,13.808785030155017
2698,12.280564656084653
2699,5.5352555555555565
2700,0.16950000000000004
2701,13.049026262626278
2702,4.560794603174604
2703,18.300408730158694
2704,13.049026262626278
2705,8.537958730158728
2706,13.753660634920637
2707,1.1774073881673883
2708,4.505243645243651
2709,11.01202182539683
2710,12.328293968253956
2711,6.56723005291005
2712,13.579906666666682
2713,6.615374920634921
2714,5.3865971306471305
2715,9.338974179894182
2716,1.1774073881673883
2717,5.234748888888891
2718,13.568012698412698
2719,6.615374920634921
2720,13.845711111111111
2721,12.192793333333338
2722,15.429461904761874
2723,7.307354872099004
2724,5.442743377733375
2725,8.427138201058202
2726,0.12422222222222222
2727,9.399066666666673
2728,9.852493015873016
2729,13.424108730158743
2730,9.41086777777778
2731,13.998566666666669
2732,7.473421164021165
2733,13.254506666666684
2734,8.865144444444446
2735,1.6891161904761907
2736,8.152336190476191
2737,1.1696975709475708
2738,5.917821851851856
2739,8.771814261664257
2740,2.923500533910536
2741,9.232254074074076
2742,7.242583915343917
2743,6.408664444444446
2744,18.300408730158694
2745,12.328293968253956
2746,6.408664444444446
2747,8.152336190476191
2748,13.22167780857486
2749,15.434004444444446
2750,13.184108888888902
2751,7.025
2752,0.16950000000000004
2753,0.5020328571428571
2754,15.41485031746031
2755,1.166013968253968
2756,8.458566666666664
2757,3.5388444444444462
2758,13.135483333333346
2759,9.127461269841264
2760,10.516333333333336
2761,8.745948888888877
2762,7.189026666666667
2763,15.447085555555553
2764,2.923500533910536
2765,21.627592390942397
2766,8.427138201058202
2767,8.745948888888877
2768,11.407466666666679
2769,12.289616825396822
2770,12.192793333333338
2771,11.99157397306397
2772,3.279942433862435
2773,4.505243645243651
2774,9.56959481481482
2775,25.62832284752277
2776,14.656706031745998
2777,12.2320110918711
2778,4.047842592592591
2779,2.6536207936507945
2780,17.023410158730144
2781,0.04228333333333333
2782,21.71956835978827
2783,12.794446825396836
2784,7.317021269841272
2785,5.3865971306471305
2786,13.22167780857486
2787,9.399066666666673
2788,13.291453544973553
2789,16.693124126984088
2790,15.447085555555553
2791,20.790264126984116
2792,20.790264126984116
2793,9.025714285714287
2794,9.025714285714287
2795,8.032690264550261
2796,8.808855873015867
2797,10.52191126984128
2798,8.032690264550261
2799,2.896663367133952
2800,1.1774073881673883
2801,14.308939682539677
2802,11.01202182539683
2803,8.589856031746024
2804,13.808785030155017
2805,7.863551111111112
2806,9.974883929773918
2807,11.25835523809524
2808,12.353020317460308
2809,13.049026262626278
2810,0.0
2811,7.30739222222222
2812,10.68379047619047
2813,12.73644555555557
2814,3.279942433862435
2815,4.505243645243651
2816,6.89682222222222
2817,21.627592390942397
2818,11.36458396825398
2819,5.5352555555555565
2820,25.62832284752277
2821,1.1696975709475708
2822,7.06924486032486
2823,18.300408730158694
2824,2.896663367133952
2825,13.753660634920637
2826,4.047842592592591
2827,9.950650423280427
2828,14.750816031746027
2829,14.656706031745998
2830,5.917821851851856
2831,3.7427933700023193
2832,10.52191126984128
2833,7.025
2834,18.24264497354494
2835,9.136659047619037
2836,5.218821957671962
2837,12.307769523809533
2838,8.808855873015867
2839,13.808785030155017
2840,16.075018888888852
2841,4.047842592592591
2842,8.427138201058202
2843,4.215500000000001
2844,14.178903703703684
2845,13.753660634920637
2846,6.366441269841276
2847,5.442743377733375
2848,8.038587407407409
2849,12.732419841269852
2850,21.627592390942397
2851,13.135483333333346
2852,4.94975303030303
2853,9.801977777777774
2854,1.5435691283117772
2855,11.07470571428571
2856,4.960212857142858
2857,12.419195291005297
2858,12.742757037037038
2859,13.59648439153438
2860,8.717132275132279
2861,16.280212583712583
2862,16.044242222222195
2863,4.384256054131054
2864,18.522780878163235
2865,9.593009259259253
2866,11.733685781625763
2867,13.11716312169312
2868,20.106500629000642
2869,4.454462857142855
2870,4.717794997594999
2871,32.570385632885625
2872,13.71954846560846
2873,13.854548624338625
2874,20.30776285714281
2875,16.280212583712583
2876,6.882027407407407
2877,9.822719999999988
2878,12.960804078144083
2879,12.442502958152948
2880,21.81548802308801
2881,19.30693745550745
2882,9.269609100529092
2883,19.83815846560847
2884,18.59836507936504
2885,9.141268523143527
2886,8.210806693306692
2887,8.056243520923509
2888,4.717794997594999
2889,16.355166666666666
2890,15.943044444444446
2891,19.679815009065
2892,14.02824758248287
2893,21.21765245310236
2894,11.202379918229912
2895,13.734840432900421
2896,13.508995834535845
2897,12.843526825396834
2898,12.276766560846543
2899,7.865256190476181
2900,13.668558835978835
2901,7.865256190476181
2902,6.961652910052911
2903,14.992366666666673
2904,3.9363130591630604
2905,10.664545612535592
2906,12.635681587301585
2907,8.336140740740744
2908,18.7470311111111
2909,16.290067936507896
2910,7.9372773448773355
2911,8.336140740740744
2912,10.727610870610858
2913,13.734840432900421
2914,11.197044444444444
2915,2.446355555555555
2916,24.79923682539677
2917,22.5407045177045
2918,4.9902338095238115
2919,13.854548624338625
2920,5.150629894179895
2921,25.92203011544008
2922,10.403826046611337
2923,4.9902338095238115
2924,10.162499841269831
2925,32.570385632885625
2926,13.316941269841271
2927,37.57838772486764
2928,10.70531984126984
2929,19.836498306878262
2930,22.243366825396823
2931,11.837473304473317
2932,13.186273261183256
2933,13.047045930735917
2934,14.02824758248287
2935,21.875665019424996
2936,8.104336274836271
2937,15.303938624338622
2938,3.3260632804232815
2939,21.766932151182118
2940,12.394141967291949
2941,19.63954783549781
2942,15.943044444444446
2943,25.351177777777764
2944,11.576153703703692
2945,14.02824758248287
2946,18.61008354497353
2947,8.723271746031735
2948,11.947684179894173
2949,10.436150158730149
2950,18.39788994227989
2951,11.538173184223167
2952,13.093091164021175
2953,22.5407045177045
2954,9.801977777777774
2955,11.07470571428571
2956,16.054897344877315
2957,9.138549047619048
2958,18.79047253968249
2959,10.403826046611337
2960,13.25912328042326
2961,13.134331111111125
2962,13.047045930735917
2963,18.2593632367632
2964,14.832111677542711
2965,14.505656321826303
2966,13.32278285714287
2967,12.346055132275113
2968,21.875665019424996
2969,22.178041851851855
2970,10.72864994708993
2971,7.424804973544975
2972,7.103882222222219
2973,2.446355555555555
2974,10.86884899470898
2975,6.372259417989418
2976,25.425470851370836
2977,10.624289153439154
2978,14.505656321826303
2979,10.130955555555543
2980,11.015799999999999
2981,20.106500629000642
2982,12.276766560846543
2983,4.9902338095238115
2984,11.576153703703692
2985,28.977057619047592
2986,39.51990984126986
2987,15.943044444444446
2988,8.635202327672317
2989,14.817713809523775
2990,13.59648439153438
2991,6.372259417989418
2992,13.854548624338625
2993,9.593009259259253
2994,11.015799999999999
2995,18.61008354497353
2996,10.786931798941794
2997,14.02824758248287
2998,12.345797777777767
2999,11.837473304473317
3000,16.290067936507896
3001,12.777893828393827
3002,11.015799999999999
3003,17.570750559549374
3004,4.1027707599807615
3005,22.243366825396823
3006,2.5839999999999996
3007,8.717132275132279
3008,17.773318484848442
3009,19.30693745550745
3010,15.459362767635975
3011,10.436150158730149
3012,9.269609100529092
3013,11.538173184223167
3014,11.015799999999999
3015,9.005763588263589
3016,11.197044444444444
3017,9.546872539682541
3018,8.717132275132279
3019,1.0667352277352273
3020,9.141268523143527
3021,9.546872539682541
3022,13.337546825396805
3023,13.716153544973558
3024,27.95203089059089
3025,20.106500629000642
3026,32.081838412698346
3027,7.469487142857142
3028,10.786931798941794
3029,11.015799999999999
3030,15.070565146705118
3031,11.837473304473317
3032,13.85567999999999
3033,14.268810370370348
3034,1.0667352277352273
3035,14.986170158730143
3036,23.102469307359286
3037,10.130955555555543
3038,9.27168811928811
3039,1.0667352277352273
3040,13.316941269841271
3041,2.5839999999999996
3042,19.908808730158725
3043,13.75290111111112
3044,14.366547912457909
3045,25.418495555555545
3046,13.08839892736891
3047,9.745070476190477
3048,20.582363819187325
3049,25.799052188552185
3050,10.36821037037037
3051,7.989260546642901
3052,13.70291492063493
3053,11.9912
3054,11.330923691852808
3055,20.693555079365037
3056,11.27413597883598
3057,20.0
3058,10.291216753182598
3059,42.67759159951159
3060,14.452521693121692
3061,8.05
3062,6.125119863624507
3063,12.48182919117918
3064,14.532536373256368
3065,12.461158730158736
3066,19.72522312169311
3067,9.523376402116403
3068,11.9912
3069,23.203563174603172
3070,10.49671911421912
3071,13.25234634920632
3072,15.578091269841225
3073,14.973333333333333
3074,8.180318612868605
3075,16.062239876985725
3076,18.77881666666666
3077,13.635747566137573
3078,10.093464313464317
3079,9.936380545380546
3080,10.91130984126984
3081,22.236233227513157
3082,13.47139555555557
3083,10.228080581270563
3084,15.731935322030903
3085,14.694037777777764
3086,12.228250423280423
3087,20.28218158730158
3088,19.47324867074098
3089,19.96736031265029
3090,10.637029325674305
3091,11.961773703703688
3092,31.42306380952381
3093,13.096853650793648
3094,17.0
3095,24.08705264550265
3096,8.759736294261296
3097,13.839479682539665
3098,17.55851575757572
3099,16.495166801346755
3100,10.778952948532934
3101,12.319765974025959
3102,8.180318612868605
3103,8.784063642283645
3104,28.554523809523676
3105,32.7339966137566
3106,6.603583492063492
3107,7.989260546642901
3108,7.071088888888889
3109,14.532536373256368
3110,19.973196772486773
3111,14.06910275132274
3112,11.330923691852808
3113,15.818264603174581
3114,13.752073703703694
3115,10.291216753182598
3116,13.629020000000015
3117,8.769374603174604
3118,20.0
3119,8.608624126984127
3120,9.936380545380546
3121,3.3937052092352102
3122,21.835618451178387
3123,33.785547354497346
3124,16.85198888888884
3125,7.693083582746228
3126,14.973333333333333
3127,14.785295925925917
3128,19.47324867074098
3129,20.481986349206256
3130,10.91130984126984
3131,13.217393963443968
3132,14.524990952380934
3133,15.340553333333334
3134,0.601588686368098
3135,15.041894603174581
3136,10.739622857142857
3137,17.0
3138,11.9912
3139,8.608624126984127
3140,16.85198888888884
3141,13.08839892736891
3142,13.752073703703694
3143,20.661554285714253
3144,11.990334708994688
3145,15.277643333333327
3146,8.4365982010582
3147,5.924432592592592
3148,10.739622857142857
3149,10.093464313464317
3150,14.524990952380934
3151,14.632030529100515
3152,20.481986349206256
3153,6.707430476190473
3154,13.217393963443968
3155,14.01799857142858
3156,11.431411957671942
3157,10.679168553668548
3158,6.603583492063492
3159,17.505783439153436
3160,24.08705264550265
3161,10.131872525252518
3162,12.407852961852964
3163,7.51745523809523
3164,14.63436756132756
3165,14.532536373256368
3166,6.50197806822807
3167,18.81445148148144
3168,32.7339966137566
3169,12.461158730158736
3170,13.629020000000015
3171,13.752073703703694
3172,25.418495555555545
3173,5.939962645502647
3174,18.176802592592548
3175,16.062239876985725
3176,22.16284321789322
3177,15.785453809523775
3178,13.75290111111112
3179,17.01281253968254
3180,6.523516031746035
3181,11.289353410293414
3182,11.51828111111111
3183,9.91679777777777
3184,20.450500432900434
3185,27.70441158730148
3186,14.633752146274203
3187,9.405732275132276
3188,15.621798412698402
3189,10.22704513227513
3190,14.239594641654625
3191,10.131872525252518
3192,6.125119863624507
3193,25.799052188552185
3194,16.820206137566114
3195,10.093464313464317
3196,13.061067936507937
3197,13.207702857142868
3198,6.360277460317456
3199,11.330923691852808
3200,10.33588894438895
3201,15.0
3202,20.481986349206256
3203,13.943905079365082
3204,19.24673664046193
3205,11.9912
3206,19.24673664046193
3207,20.582363819187325
3208,11.313907460317456
3209,9.91679777777777
3210,10.637029325674305
3211,16.536811587301585
3212,13.826415873015875
3213,15.455473881673877
3214,10.291216753182598
3215,19.47324867074098
3216,18.257296254856225
3217,12.48182919117918
3218,25.33147968253958
3219,13.14292660894659
3220,10.739622857142857
3221,10.49671911421912
3222,10.637029325674305
3223,9.936380545380546
3224,13.826415873015875
3225,14.133944550264546
3226,25.84971587301587
3227,19.24673664046193
3228,14.351455901875891
3229,4.011534925814928
3230,23.05586497354488
3231,10.649256666666659
3232,10.314533333333339
3233,14.240990158730156
3234,12.754324761904742
3235,14.015480952380953
3236,22.86873111111108
3237,13.702662222222228
3238,1.3471064550264558
3239,3.4772301406001422
3240,18.401278888888836
3241,10.611464800384816
3242,14.348444603174594
3243,5.036146666666669
3244,16.447976252658
3245,11.841348888888879
3246,12.140326349206362
3247,4.398802592592595
3248,14.721723809523807
3249,4.398802592592595
3250,8.56762222222222
3251,17.7060114285714
3252,13.398688148148164
3253,7.920854603174603
3254,9.342213015873018
3255,12.75696761904762
3256,13.387466666666683
3257,23.05586497354488
3258,14.103680158730159
3259,8.544297354497353
3260,13.281733333333348
3261,4.398802592592595
3262,9.91136904761905
3263,5.720933650793653
3264,9.290682934102922
3265,13.385281904761888
3266,17.7060114285714
3267,23.05586497354488
3268,16.071120476190455
3269,24.3034539682539
3270,13.385281904761888
3271,13.011202222222229
3272,12.853357301587309
3273,11.833108888888885
3274,12.240043333333332
3275,4.334105661375662
3276,6.622137027417021
3277,0.1348
3278,12.853588888888902
3279,13.960801082251077
3280,13.33159126984128
3281,10.649256666666659
3282,16.097881212121198
3283,4.398802592592595
3284,13.42584242424244
3285,12.332264444444439
3286,1.9842673063973066
3287,10.824667821067791
3288,10.362334444444436
3289,8.56762222222222
3290,34.51074863691861
3291,13.243337777777795
3292,4.334105661375662
3293,13.245483809523822
3294,11.147626666666673
3295,13.398688148148164
3296,6.622137027417021
3297,10.611464800384816
3298,7.980138783068782
3299,14.631279682539677
3300,11.407235079365085
3301,12.977557460317467
3302,13.618745079365093
3303,13.42584242424244
3304,13.34503174603175
3305,16.447976252658
3306,14.14800666666666
3307,22.86873111111108
3308,34.51074863691861
3309,14.073977460317462
3310,16.447976252658
3311,34.51074863691861
3312,20.021512275132235
3313,34.51074863691861
3314,3.4772301406001422
3315,11.407235079365085
3316,13.7630888888889
3317,19.348328888888883
3318,13.385281904761888
3319,3.763881818181819
3320,12.75696761904762
3321,13.771300000000007
3322,13.30216190476192
3323,13.30216190476192
3324,3.4772301406001422
3325,13.245483809523822
3326,5.6494066666666685
3327,14.759490793650784
3328,15.70976486772483
3329,14.785271746031734
3330,13.50419126984128
3331,15.052682539682534
3332,28.376159999999945
3333,15.052682539682534
3334,9.406279629629632
3335,3.4772301406001422
3336,8.35058888888888
3337,14.749986666666649
3338,34.51074863691861
3339,17.765492222222196
3340,13.398688148148164
3341,3.4772301406001422
3342,34.51074863691861
3343,13.879172222222229
3344,14.176733333333331
3345,14.073977460317462
3346,0.1348
3347,13.30216190476192
3348,10.916983333333338
3349,28.376159999999945
3350,14.015480952380953
3351,4.011534925814928
3352,5.942692640692644
3353,1.9842673063973066
3354,4.398802592592595
3355,9.342213015873018
3356,25.77185925925915
3357,17.765492222222196
3358,14.015480952380953
3359,12.140326349206362
3360,13.42584242424244
3361,17.7060114285714
3362,1.3471064550264558
3363,15.216515555555533
3364,13.500551404521412
3365,10.824667821067791
3366,10.52282555555556
3367,13.979357619047605
3368,16.447976252658
3369,13.905951111111117
3370,14.015480952380953
3371,11.833108888888885
3372,11.147626666666673
3373,25.77185925925915
3374,10.824667821067791
3375,23.05586497354488
3376,12.628528888888876
3377,13.34503174603175
3378,13.39665238095239
3379,13.50419126984128
3380,0.1348
3381,13.008177777777792
3382,12.042315079365087
3383,1.9842673063973066
3384,14.351455901875891
3385,13.398688148148164
3386,14.200719047619048
3387,14.015480952380953
3388,9.718327777777782
3389,1.9842673063973066
3390,13.011202222222229
3391,15.70976486772483
3392,22.86873111111108
3393,10.611464800384816
3394,12.620826666666673
3395,16.7925625396825
3396,16.043395079365062
3397,9.342213015873018
3398,4.011534925814928
3399,3.763881818181819
3400,4.334105661375662
3401,13.87548317460318
3402,7.920854603174603
3403,16.7925625396825
3404,13.20575555555557
3405,15.052682539682534
3406,13.008177777777792
3407,13.30216190476192
3408,10.09005777777778
3409,12.620826666666673
3410,13.385281904761888
3411,18.401278888888836
3412,14.240990158730156
3413,16.447976252658
3414,9.290682934102922
3415,11.708476507936503
3416,21.476027570947547
3417,9.68616149311701
3418,12.28106253968252
3419,11.187615959225939
3420,0.13365925925925926
3421,16.833889145941775
3422,13.445066666666683
3423,15.297010052910048
3424,10.021681409886401
3425,13.858128427128413
3426,15.872843492063469
3427,10.021681409886401
3428,22.34423999999997
3429,3.026666666666667
3430,15.228252592592586
3431,9.896108730158728
3432,21.880666666666666
3433,15.872843492063469
3434,16.269001640211616
3435,17.84766067118064
3436,34.434076084656084
3437,4.9124820634920665
3438,17.47485818810819
3439,10.621156507936497
3440,6.70371492063492
3441,8.777338624338608
3442,37.127670793650786
3443,8.777338624338608
3444,11.16248433656987
3445,7.63568777777778
3446,13.451318888888892
3447,6.3146893568414155
3448,3.031851167536168
3449,22.09991878306877
3450,9.186237197987197
3451,16.242980278980273
3452,13.472017777777793
3453,20.960385555555487
3454,19.099916931216875
3455,13.701860089170074
3456,13.237123981418184
3457,0.9885758054581584
3458,0.13365925925925926
3459,13.434521585963045
3460,24.035193870573877
3461,22.41143436748432
3462,22.235035714285722
3463,15.318532735782732
3464,25.389920995670995
3465,16.20980530062528
3466,7.578711428571427
3467,9.24713561327561
3468,7.888770370370369
3469,11.829905204425188
3470,9.089965194805195
3471,13.701860089170074
3472,17.371569100529086
3473,13.942025622895613
3474,14.92139232804233
3475,14.46724981240981
3476,7.623502279942277
3477,6.454717777777783
3478,18.711214366744336
3479,20.664458941798863
3480,21.880666666666666
3481,18.0
3482,21.880666666666666
3483,20.459448769694337
3484,21.880666666666666
3485,19.512271322751317
3486,14.243117989417984
3487,10.908466507936481
3488,25.580400317460292
3489,7.720568253968255
3490,15.705764106264105
3491,13.203752063492077
3492,17.996736950456924
3493,7.888770370370369
3494,17.47485818810819
3495,3.031851167536168
3496,11.889278783068788
3497,4.910119047619051
3498,15.33343170052168
3499,7.578711428571427
3500,3.6566296296296317
3501,13.480000000000016
3502,11.708476507936503
3503,13.134362063492068
3504,11.961950851370839
3505,0.9885758054581584
3506,0.13365925925925926
3507,34.8481554090354
3508,11.599859682539675
3509,10.743665714285711
3510,13.24588380952379
3511,16.242980278980273
3512,6.3146893568414155
3513,14.065204151034152
3514,7.690856402116401
3515,12.73934084175084
3516,11.813719841269831
3517,11.636513241943232
3518,17.55804028860024
3519,4.9124820634920665
3520,20.187288888888883
3521,18.088966190476146
3522,7.344693968253969
3523,14.46724981240981
3524,15.318532735782732
3525,16.833889145941775
3526,15.599470476190476
3527,13.076888888888902
3528,22.41143436748432
3529,16.19219936507936
3530,0.13365925925925926
3531,12.10748042328042
3532,9.29549
3533,13.701860089170074
3534,10.224145310245305
3535,3.1166956235485648
3536,9.089965194805195
3537,13.352031036741044
3538,15.539593333333332
3539,4.30586761904762
3540,17.383892114552108
3541,15.599470476190476
3542,11.16248433656987
3543,32.27187594627592
3544,17.152175873015825
3545,8.239348435268424
3546,16.507665882635873
3547,24.875204761904765
3548,10.908466507936481
3549,18.090018783068764
3550,15.868796719576713
3551,25.389920995670995
3552,22.41143436748432
3553,14.92139232804233
3554,13.511136031746032
3555,5.813930158730159
3556,10.930388176638177
3557,16.103176671476675
3558,10.021681409886401
3559,14.409488109668104
3560,11.961950851370839
3561,14.320442159692163
3562,16.322726048581
3563,6.70371492063492
3564,13.480000000000016
3565,13.24588380952379
3566,23.277107619047616
3567,9.24713561327561
3568,13.485634920634936
3569,20.459448769694337
3570,13.511136031746032
3571,3.6566296296296317
3572,9.47335212853596
3573,12.24633037037036
3574,9.653041481481479
3575,11.812464053416056
3576,13.406657407407405
3577,18.278280793650758
3578,34.8481554090354
3579,9.653041481481479
3580,13.406657407407405
3581,17.49951333333329
3582,13.23456153439154
3583,10.224145310245305
3584,3.026666666666667
3585,17.383892114552108
3586,13.076888888888902
3587,10.908466507936481
3588,11.961950851370839
3589,10.930388176638177
3590,6.624012063492066
3591,14.375859629629629
3592,0.13365925925925926
3593,19.390214603174613
3594,21.880666666666666
3595,13.581108249158255
3596,7.7789256084656095
3597,18.711214366744336
3598,7.089030634920635
3599,11.812464053416056
3600,8.153749446849437
3601,15.228252592592586
3602,19.099916931216875
3603,17.152175873015825
3604,10.774101611351616
3605,22.034549206349205
3606,18.22568946608944
3607,14.40424132275131
3608,14.053057816257809
3609,4.786409947089948
3610,5.533984656084652
3611,13.05625666666668
3612,13.39281551546722
3613,15.078673166702574
3614,11.851488095238095
3615,12.83573153439153
3616,13.454590476190493
3617,11.983616825396814
3618,9.369879576719578
3619,12.451631125541125
3620,13.75027619047619
3621,11.442753396973384
3622,11.78882353905354
3623,13.463866666666682
3624,6.068355477855477
3625,22.82943703703704
3626,10.63191072966421
3627,9.565110687830687
3628,11.437378095238092
3629,15.078673166702574
3630,15.951096430606425
3631,7.412300476190477
3632,15.951096430606425
3633,1.0065028042328048
3634,17.453706108706093
3635,11.696806984126992
3636,10.303920000000003
3637,11.442753396973384
3638,9.277782857142856
3639,9.22119249528421
3640,10.28922326118326
3641,12.214253876863866
3642,2.5666581381581355
3643,10.100479812409802
3644,10.524991587301589
3645,21.082677619047544
3646,5.078160582010584
3647,21.775078310578316
3648,6.12171798941799
3649,11.700094603174596
3650,11.983616825396814
3651,12.759415029415024
3652,5.748661111111111
3653,6.462305714285716
3654,8.068108253968258
3655,11.109813386243388
3656,19.904595613275546
3657,9.554222222222212
3658,7.97391666666666
3659,3.6564158730158747
3660,13.39281551546722
3661,9.226682698412695
3662,8.883310000000005
3663,16.4280525396825
3664,12.451631125541125
3665,11.851488095238095
3666,15.03742253968253
3667,19.95598370758868
3668,10.58803099547511
